47.36,-1.45519965710834,-1.49769109435904,-1.17447342730118,-3.51646867115126,-0.661689474935233,-0.0967811925673786,1
47.38,-1.45858541265165,-1.49317130202617,-1.18931811296447,-3.50655190975193,-0.665060172508714,-0.0962632058635072,1
47.4,-1.46232600425676,-1.48870364216106,-1.20387391174728,-3.49690937501868,-0.668784278137521,-0.095696085024781,1
47.42,-1.46608417892615,-1.48435627959164,-1.21824885246643,-3.48732397972392,-0.672526045418318,-0.0951316558610334,1
47.44,-1.46985988156317,-1.4801269518922,-1.23244877205442,-3.47779215577116,-0.676285419013432,-0.0945699103492331,1
47.46,-1.47365305391923,-1.47601356708814,-1.24647915547437,-3.46831051668872,-0.680062340432362,-0.0940108404199978,1
47.48,-1.47864502872849,-1.47191950965465,-1.25937382132175,-3.46007470047462,-0.685033158650535,-0.0932829878571881,1
47.5,-1.4837190355421,-1.46793140872845,-1.27207979060504,-3.45192158851854,-0.69008592396202,-0.0925521950728475,1
47.52,-1.48882770480745,-1.4640518011821,-1.28464019902286,-3.44380011408386,-0.695173468265095,-0.0918253930715493,1
47.54,-1.49400157502415,-1.46028001816461,-1.29702063287056,-3.43574863172145,-0.700326205497135,-0.0910982966445975,1
47.56,-1.49992965664343,-1.45662450852232,-1.3083825746019,-3.42866934391068,-0.706230389522294,-0.0902760598249066,1
47.58,-1.5059052860077,-1.45307334452613,-1.31961594182814,-3.42160744465814,-0.71218226278316,-0.0894586683410269,1
47.6,-1.51192828883876,-1.44962596681099,-1.33072322949461,-3.4145609879909,-0.718181651005348,-0.0886461230578413,1
47.62,-1.51799846967086,-1.44628187614197,-1.34170680221886,-3.40752809914085,-0.724228358710438,-0.0878384242041038,1
47.64,-1.52437083432925,-1.44306180489164,-1.35217933063637,-3.4009001406879,-0.73057642516107,-0.08700231217404,1
47.66,-1.53104652215914,-1.43996471800082,-1.36215535684178,-3.39466226101843,-0.73722702543822,-0.0861390146477664,1
47.68,-1.53777845905631,-1.43696971353222,-1.37201806330076,-3.38842772847396,-0.743934033519137,-0.0852811558117273,1
47.7,-1.54456631523024,-1.43407668185112,-1.38176903952381,-3.38219504907772,-0.750697119681313,-0.0844287387937494,1
47.72,-1.55140972954694,-1.43128554555745,-1.39140979264229,-3.37596278058731,-0.7575159228311,-0.0835817657283028,1
47.74,-1.55832969393051,-1.42859890577579,-1.40090580348209,-3.3697646994774,-0.76441135965303,-0.082737647942576,1
47.76,-1.56549773680797,-1.42603785697532,-1.409974024018,-3.36387734487644,-0.771554365504137,-0.0818759746427758,1
47.78,-1.57272421712098,-1.42357887002943,-1.41893744461274,-3.35798435327887,-0.778755974819093,-0.0810199933859255,1
47.8,-1.58000861089254,-1.42122203603265,-1.42779716638804,-3.35208452291796,-0.786015663609635,-0.0801697045519501,1
47.82,-1.58735035728217,-1.41896746242082,-1.43655423128324,-3.34617669685102,-0.793332870989429,-0.0793251072950354,1
47.84,-1.59474885864195,-1.41681527104711,-1.44520962468355,-3.34025976228406,-0.800706999229269,-0.0784861995347102,1
47.86,-1.60220348052837,-1.41476559631407,-1.45376427789809,-3.33433264998792,-0.80813741376854,-0.0776529779423421,1
47.88,-1.60971355177745,-1.41281858337456,-1.46221907049571,-3.3283943337851,-0.815623443289988,-0.076825437929323,1
47.9,-1.61704217732674,-1.41094700976186,-1.47092638981389,-3.32210231935614,-0.822928932930652,-0.0760290593915914,1
47.92,-1.62424262494558,-1.40915726939294,-1.47979724451281,-3.31554419729386,-0.830106953161068,-0.0752570530511081,1
47.94,-1.63148942298032,-1.40746976886353,-1.48856915370703,-3.30897518604127,-0.837331475191531,-0.0744902420724791,1
47.96,-1.63878187134942,-1.40588461353804,-1.49724296532095,-3.30239434271711,-0.844601798579684,-0.0737286145594675,1
47.98,-1.646119242807,-1.40440191887181,-1.50581947844239,-3.29580076483798,-0.851917195689987,-0.0729721576273048,1
48,-1.6414343745852,-1.4041283693259,-1.51052618887423,-3.29104942843991,-0.847246325159595,-0.0734540233361169,1
48.02,-1.63339391514106,-1.40553974712656,-1.50308478329616,-3.29652323582,-0.83923016133236,-0.0742903779155881,1
48.04,-1.62541125256783,-1.40705508085577,-1.49554881526674,-3.30197866528691,-0.831271968675384,-0.0751327139218485,1
48.06,-1.61748729319125,-1.40867411882679,-1.4879177690284,-3.30741648115869,-0.823372653736027,-0.0759810385163235,1
48.08,-1.60962289890588,-1.41039660559582,-1.48019109216348,-3.31283749067664,-0.815533078593012,-0.0768353573251355,1
48.1,-1.60181118697989,-1.41222113006277,-1.47238293758019,-3.31822836280729,-0.807746385503127,-0.0776965297423314,1
48.12,-1.5939591636334,-1.41413333430508,-1.46467468952775,-3.32341466918,-0.799919889031733,-0.0785751681242553,1
48.14,-1.5861712352073,-1.41614843006455,-1.45686946584764,-3.32858586313576,-0.79215766604364,-0.0794599306362356,1
48.16,-1.57844811063843,-1.4182661359018,-1.44896660678063,-3.33374289745031,-0.784460425442766,-0.0803508153481152,1
48.18,-1.57079045199193,-1.42048617266269,-1.44096541113801,-3.33888676659633,-0.776828829216486,-0.0812478187567143,1
48.2,-1.56319887460843,-1.42280826520873,-1.43286513451419,-3.34401850675865,-0.769263492583247,-0.0821509358123434,1
48.22,-1.55576280370653,-1.42524438571593,-1.42449124885778,-3.34930852183908,-0.76185352621215,-0.0830493403633961,1
48.24,-1.54859883367081,-1.42781063731786,-1.41560657034787,-3.35498890056495,-0.754715092575618,-0.0839281684948322,1
48.26,-1.54149612092435,-1.43047794006751,-1.40661814320011,-3.3606634906244,-0.747638084173974,-0.0848127523531559,1
48.28,-1.53445507062336,-1.43324616288233,-1.39752485037262,-3.36633355843094,-0.740622906017819,-0.0857030860815087,1
48.3,-1.5274760503766,-1.4361151949012,-1.38832551210026,-3.37200041480746,-0.733669925535888,-0.0865991626468497,1
48.32,-1.52055939052133,-1.43908494763797,-1.37901888286523,-3.37766541581796,-0.726779472852197,-0.0875009738560475,1
48.34,-1.51411420794491,-1.44219180482182,-1.36888429576295,-3.38405385698603,-0.720359079939444,-0.0883539829021978,1
48.36,-1.50774545267524,-1.44540154346046,-1.35859635904187,-3.3904874928008,-0.714015179906587,-0.0892092241674706,1
48.38,-1.50143063490764,-1.44871234950925,-1.34819272223721,-3.39692827468978,-0.707725369530609,-0.0900696761564534,1
48.4,-1.49516994076206,-1.45212445038427,-1.33767150964653,-3.4033778683628,-0.701489834802227,-0.0909353336474709,1
48.42,-1.48910787566036,-1.45564148083752,-1.32682108181123,-3.41005996068426,-0.695452488054864,-0.0917857904155405,1
48.44,-1.48354911169153,-1.45927168984798,-1.3151825506375,-3.41745978406714,-0.689916707245684,-0.0925765236609355,1
48.46,-1.47803300698875,-1.46300544467548,-1.30341374260458,-3.42488009292895,-0.684423716825396,-0.0933717460038542,1
48.48,-1.47255965859122,-1.46684347313403,-1.29151182754893,-3.43232299859141,-0.678973613848742,-0.0941714573057195,1
48.5,-1.46720215207612,-1.47078249789762,-1.27939362419277,-3.43988347548233,-0.673639167534699,-0.0949647737299665,1
48.52,-1.46263039895693,-1.47478672933435,-1.26630709923128,-3.44842911966201,-0.669087338128423,-0.0956501702798161,1
48.54,-1.45808743716219,-1.47890037605343,-1.2530690547065,-3.45701215383768,-0.664564403588371,-0.0963391114238886,1
48.56,-1.45357332179231,-1.48312490234272,-1.2396752398812,-3.46563536392446,-0.660070419179927,-0.0970316023499822,1
48.58,-1.44988694045188,-1.48731245182595,-1.22570264750727,-3.47496831862252,-0.656400651551983,-0.097603088826315,1
48.6,-1.4474818048155,-1.49138028039545,-1.2108905967613,-3.48541455757854,-0.654006441092215,-0.0979788915923667,1
48.62,-1.44508216209008,-1.49556956467004,-1.19589333845549,-3.49592281917362,-0.651617766973514,-0.0983561829032613,1
48.64,-1.44268803488672,-1.49988296349988,-1.18070424166597,-3.50649706894187,-0.649234652000385,-0.0987349692907739,1
48.66,-1.4402994458208,-1.50432335270272,-1.16531622657297,-3.51714150436371,-0.646857118980392,-0.0991152572726516,1
48.68,-1.44402187995426,-1.50062848917729,-1.17587988934876,-3.5107441423535,-0.650562353273099,-0.0985236426064342,1
48.7,-1.4469711172558,-1.49614545291607,-1.19098316282267,-3.5004932372368,-0.653498082103911,-0.0980589888048024,1
48.72,-1.44993036599368,-1.49178651946346,-1.2058947196137,-3.49030753701325,-0.656443880462056,-0.0975963250450641,1
48.74,-1.45289959288937,-1.4875490485113,-1.22062115929662,-3.48018308954573,-0.659399714844272,-0.0971356437330141,1
48.76,-1.4566952451843,-1.48330659750421,-1.23464892884986,-3.47085851717445,-0.663178395405322,-0.0965518314875041,1
48.78,-1.46131701192046,-1.47905646672787,-1.24800275130102,-3.46230805619782,-0.667779717375248,-0.0958485332582786,1
48.8,-1.46596893279164,-1.47491769544629,-1.26120012125644,-3.45379781661532,-0.672411300124387,-0.0951488854500455,1
48.82,-1.4706509469072,-1.47088881512176,-1.27424530367868,-3.44532500195866,-0.677073082604532,-0.0944528831349837,1
48.84,-1.4753629850765,-1.46696847352051,-1.28714232414937,-3.43688693917214,-0.681764995463142,-0.0937605211894224,1
48.86,-1.48099345109984,-1.46312786622744,-1.29887180808025,-3.4296309010307,-0.687371717164921,-0.092943634052693,1
48.88,-1.4867457430358,-1.45938932522974,-1.31038179509945,-3.42249416115195,-0.693100084339212,-0.0921205151935544,1
48.9,-1.49254463788811,-1.4557544653352,-1.32176262524424,-3.41537623088022,-0.698875193024678,-0.0913021411042592,1
48.92,-1.49839000974434,-1.45222269955531,-1.33301686156117,-3.40827512261433,-0.704696917336251,-0.0904885134128477,1
48.94,-1.5042817134543,-1.4487935039332,-1.34414693301422,-3.40118892071456,-0.710565112135047,-0.0896796331770188,1
48.96,-1.51055924628546,-1.44548679524777,-1.35462709103114,-3.39465788130199,-0.716817947470763,-0.0888298330942647,1
48.98,-1.5172022657066,-1.4423000541474,-1.36451054216929,-3.38862727369977,-0.72343521525774,-0.0879437361932455,1
49,-1.52390405479469,-1.43921447023828,-1.37428162081005,-3.38259986081457,-0.730111413745505,-0.0870631547322372,1
49.02,-1.53066434588967,-1.4362299833328,-1.38394186871614,-3.37657414129724,-0.736846275444132,-0.0861880954172305,1
49.04,-1.53748283874263,-1.43334656483482,-1.39349274765388,-3.37054866380407,-0.743639500246933,-0.0853185639458833,1
49.06,-1.54453773893224,-1.43058603267309,-1.40260946198933,-3.36484267069046,-0.75066864690715,-0.0844323014634487,1
49.08,-1.55179082236762,-1.42794333790533,-1.4113736557095,-3.35937512589072,-0.757895655584473,-0.083534959530278,1
49.1,-1.55910754260778,-1.42540211219212,-1.42003450892349,-3.35390070038549,-0.765186473393432,-0.0826435235940273,1
49.12,-1.56648742194855,-1.42296253151096,-1.42859302452368,-3.34841819713566,-0.772540622774844,-0.0817579994967911,1
49.14,-1.57392994112652,-1.42062478529745,-1.43705015079865,-3.34292646241301,-0.779957584572179,-0.0808783917360773,1
49.16,-1.58145166962885,-1.41839177054569,-1.4453731456912,-3.33745672426777,-0.787453870829986,-0.0800027240404042,1
49.18,-1.58924327903404,-1.41629363097308,-1.4531927534591,-3.33236323190235,-0.795219523260475,-0.0791093175906871,1
49.2,-1.597100265483,-1.41429840099543,-1.46091465134355,-3.32725525798626,-0.803050732843267,-0.0782220877221727,1
49.22,-1.60502189110512,-1.41240635965903,-1.46853948917745,-3.32213186233724,-0.810946761735874,-0.0773410362414524,1
49.24,-1.61151786988085,-1.41097231294839,-1.47445214600716,-3.31814248179731,-0.817422035872387,-0.0766283569652428,1
49.26,-1.60441535726125,-1.41289061219515,-1.46545644229234,-3.32468449829619,-0.810342174104505,-0.0774080264565324,1
49.28,-1.59736080367269,-1.41491068204581,-1.45636023979577,-3.33121765887998,-0.80331042297326,-0.0781928973628826,1
49.3,-1.59023574184483,-1.41701978886535,-1.44734518120682,-3.33756359503043,-0.796208708248146,-0.0789964973300203,1
49.32,-1.58287314325907,-1.41919994316751,-1.43867598721542,-3.34346136587762,-0.788870579103995,-0.0798387081578616,1
49.34,-1.57556768202936,-1.42148222195137,-1.42990531576245,-3.34935010130856,-0.781589753073725,-0.0806866034799976,1
49.36,-1.56831993236071,-1.42386649277416,-1.42103218419863,-3.35523092332078,-0.774366804418835,-0.0815401845451615,1
49.38,-1.56113043151855,-1.4263526378796,-1.41205555340865,-3.36110499768304,-0.76720227042679,-0.0823994513707752,1
49.4,-1.55399968007902,-1.42894055617015,-1.40297432519517,-3.36697353454909,-0.760096651661126,-0.0832644027665906,1
49.42,-1.54692814207782,-1.43163016522563,-1.39378733949204,-3.37283778919281,-0.753050412110803,-0.0841350363523863,1
49.44,-1.5399666284026,-1.43442660429238,-1.3844102950566,-3.37878159685038,-0.746114178240897,-0.0850050047821063,1
49.46,-1.53342694344916,-1.43736243796879,-1.37431885568131,-3.38532643912113,-0.739598589927578,-0.0858342340941027,1
49.48,-1.52693927798327,-1.44039991601946,-1.36411429084542,-3.39187529008388,-0.733135172563222,-0.0866686535256406,1
49.5,-1.52050392512686,-1.44353921994027,-1.3537948785371,-3.39842970120842,-0.726724219257308,-0.0875082619014058,1
49.52,-1.51412115150704,-1.44678057113208,-1.34335880297416,-3.40499127917106,-0.720365996599867,-0.088353057224978,1
49.54,-1.50779119733909,-1.45012423379613,-1.33280414946439,-3.41156168806886,-0.714060744745789,-0.0892030366841111,1
49.56,-1.50185167848502,-1.45358630981351,-1.32164923992675,-3.41864168019946,-0.708144734292238,-0.0900119123691007,1
49.58,-1.49620852488294,-1.45716388548855,-1.3100086368877,-3.42611162706901,-0.702524219574829,-0.0907908488273645,1
49.6,-1.49060743102448,-1.46084600680218,-1.2982367285321,-3.43360208117246,-0.696945895680877,-0.0915742743626763,1
49.62,-1.48504853266845,-1.46463342914396,-1.28633064696713,-3.44111516172668,-0.691409898425159,-0.0923621902738663,1
49.64,-1.47953194967278,-1.46852698485882,-1.27428736278057,-3.44865307327781,-0.685916347707585,-0.0931545973888381,1
49.66,-1.47478978306272,-1.47250518966125,-1.26130430698035,-3.45712316177352,-0.681194229134176,-0.0938443158673258,1
49.68,-1.4702212141283,-1.47658926472042,-1.24801079853844,-3.46580952171619,-0.676645196940291,-0.0945164277098664,1
49.7,-1.46568047110692,-1.48078533192359,-1.23455968827855,-3.47453685406404,-0.672124092681415,-0.095192032888945,1
49.72,-1.46116762292187,-1.48509503567949,-1.22094636603617,-3.48330812275097,-0.667630985466589,-0.0958711373738769,1
49.74,-1.45776877499723,-1.4893755132672,-1.20645464741807,-3.49311314343781,-0.664247154910456,-0.0963877349191281,1
49.76,-1.45462276428015,-1.49374484684081,-1.19162285380833,-3.5031954915176,-0.661115160832824,-0.0968698984778979,1
49.78,-1.45148815872624,-1.49823790223623,-1.17660065091107,-3.5133419190287,-0.657994634064469,-0.0973541910839733,1
49.8,-1.44716383152694,-1.50123682596845,-1.16945471108004,-3.51695432209129,-0.653689917296021,-0.0980287506840971,1
49.82,-1.44522741473304,-1.50210893184437,-1.16823076211465,-3.51706502619236,-0.651762331381035,-0.0983325113658378,0
49.84,-1.44930138338964,-1.50353611593322,-1.1575263594318,-3.52684861654892,-0.655817748068807,-0.0976943667550167,0
49.86,-1.45341111363206,-1.50507533397345,-1.14667243614616,-3.53666796021176,-0.659908938742015,-0.09705663508603,0
49.88,-1.45756033109724,-1.50673142323913,-1.13566202091493,-3.54652479792412,-0.664039636225349,-0.0964195619783692,0
49.9,-1.4617492804714,-1.50850606298421,-1.12449138441381,-3.55642113775337,-0.668210085985736,-0.0957831744654407,0
49.92,-1.46597820037526,-1.51040103331053,-1.1131565706611,-3.5663591134387,-0.672420527428589,-0.0951474997186869,0
49.94,-1.47024732304663,-1.51241822338162,-1.10165337966193,-3.5763409935498,-0.676671193580043,-0.0945125650376284,0
49.96,-1.4745568740186,-1.51455964046277,-1.08997734827984,-3.58636919159243,-0.68096231076493,-0.093878397839518,0
49.98,-1.47890707179349,-1.5168274198942,-1.07812372910671,-3.59644627718313,-0.68529409828036,-0.093245025648619,0
50,-1.48329812751267,-1.5192238361203,-1.06608746706851,-3.60657498843269,-0.689666768065242,-0.0926124760851132,0
50.02,-1.48695899724873,-1.51853169992761,-1.06575424563402,-3.6080026403639,-0.693312457958048,-0.0920902182250543,1
50.04,-1.48951241805558,-1.51329862876726,-1.08249760281001,-3.59677015156796,-0.695855369775951,-0.0917286540761639,1
50.06,-1.49207097178916,-1.50821648655114,-1.09898648050094,-3.58563949264042,-0.698403457516409,-0.0913685646940608,1
50.08,-1.49463462574702,-1.50328056874994,-1.11523178055772,-3.5746044733668,-0.700956688274571,-0.0910099431863675,1
50.1,-1.49720334678632,-1.49848655342558,-1.13124359944677,-3.56365932629525,-0.703515028706519,-0.090652782712712,1
50.12,-1.49977710140338,-1.49383046184924,-1.14703131380175,-3.55279866058215,-0.706078445108269,-0.0902970764571602,1
50.14,-1.50235585573633,-1.48930862681283,-1.16260364826431,-3.54201742584004,-0.708646903418344,-0.0899428176280772,1
50.16,-1.50493957556766,-1.484917664712,-1.17796873526312,-3.53131088027577,-0.711220369220409,-0.0895899994579931,1
50.18,-1.50752822632702,-1.48065445086762,-1.19313416787007,-3.52067456251275,-0.713798807745975,-0.0892386152034721,1
50.2,-1.51012177309395,-1.47651609764008,-1.20810704668708,-3.51010426659019,-0.716382183877191,-0.0888886581449826,1
50.22,-1.51272018060075,-1.47249993496078,-1.22289402156516,-3.49959601971249,-0.718970462149686,-0.0885401215867741,1
50.24,-1.51532341323541,-1.46860349296397,-1.23750132883366,-3.48914606238826,-0.721563606755489,-0.088192998856754,1
50.26,-1.5202774128067,-1.46478258703464,-1.25015216856299,-3.48080679098761,-0.726498572168959,-0.0875380347001616,1
50.28,-1.52643673908136,-1.46105206970564,-1.26177132734769,-3.47351768931548,-0.732634526469236,-0.0867337873790477,1
50.3,-1.53264277405162,-1.45743093009937,-1.2732521127089,-3.46625062206127,-0.738817333073853,-0.0859344609561258,1
50.32,-1.53889524046009,-1.45391836356268,-1.28459746307285,-3.45900345055784,-0.74504671462703,-0.0851400527663641,1
50.34,-1.54519383846052,-1.45051363666703,-1.29581015940574,-3.4517741234883,-0.751322371166834,-0.0843505594512463,1
50.36,-1.55153824608388,-1.44721608254519,-1.30689283475356,-3.4445606720487,-0.757643980588244,-0.0835659769420503,1
50.38,-1.55792811913106,-1.44402509636387,-1.31784798307579,-3.43736120565919,-0.764011198535607,-0.0827863004507975,1
50.4,-1.56436309109307,-1.44094013111587,-1.32867796738408,-3.43017390804953,-0.770423658322612,-0.082011524461953,1
50.42,-1.57084277309953,-1.4379606937012,-1.33938502725169,-3.42299703368372,-0.77688097088051,-0.0812416427248311,1
50.44,-1.57736675389593,-1.4350863412701,-1.34997128575222,-3.41582890449222,-0.783382724735208,-0.080476648246808,1
50.46,-1.58393459985039,-1.43231667780378,-1.36043875587986,-3.40866790688351,-0.78992848601386,-0.0797165332873152,1
50.48,-1.59054585499046,-1.42965135091135,-1.3707893464981,-3.40151248900995,-0.796517798481473,-0.078961289352654,1
50.5,-1.59720004107029,-1.42709004882361,-1.38102486785842,-3.39436115826519,-0.803150183607977,-0.0782109071916453,1
50.52,-1.60428333929124,-1.42469011175119,-1.39061231092011,-3.38771907235401,-0.81021058004353,-0.0774226177594188,1
50.54,-1.61151191523613,-1.42240851436646,-1.3999574507762,-3.38120053138573,-0.817416100090367,-0.0766290063250416,1
50.56,-1.61878956094203,-1.42023085935145,-1.40919511927514,-3.37467767066594,-0.824670846577095,-0.0758407709671963,1
50.58,-1.62611559232406,-1.41815708028605,-1.4183265461383,-3.36814933447271,-0.831974135102355,-0.075057901389963,1
50.6,-1.63348929560795,-1.41618712946081,-1.42735289598441,-3.36161441524034,-0.839325251544966,-0.0742803862273876,1
50.62,-1.64090992770979,-1.41432097594506,-1.43627527130921,-3.3550718525175,-0.846723452443413,-0.0735082130442245,1
50.64,-1.64837671661399,-1.41255860373104,-1.44509471528594,-3.34852063202566,-0.854167965373833,-0.0727413683363277,1
50.66,-1.65588886180102,-1.41090000996079,-1.45381221439865,-3.34195978479956,-0.861657989377803,-0.0719798375325054,1
50.68,-1.66344553472455,-1.4093452032305,-1.46242870092136,-3.33538838640197,-0.869192695439549,-0.0712236049978391,1
50.7,-1.67104587933731,-1.40789420196754,-1.47094505525456,-3.32880555620603,-0.87677122701197,-0.0704726540384647,1
50.72,-1.67868901266495,-1.40654703287581,-1.47936210812984,-3.32221045673869,-0.884392700590665,-0.0697269669078126,1
50.74,-1.68637402542697,-1.40530372944549,-1.48768064269234,-3.31560229307945,-0.892056206335093,-0.068986524814292,1
50.76,-1.69409998270359,-1.40416433052368,-1.49590139647009,-3.30898031230907,-0.899760808735675,-0.0682513079304099,1
50.78,-1.69887557533047,-1.40282162202674,-1.50652706405424,-3.29997630276347,-0.904523331926221,-0.0678013402068918,1
50.8,-1.70306951611184,-1.40151654142872,-1.51754502609892,-3.29050529840552,-0.908705875668952,-0.0674089478179453,1
50.82,-1.70727025326295,-1.40030918225108,-1.52846148049373,-3.28103560728433,-0.912895271663321,-0.0670184759558094,1
50.84,-1.71147762250482,-1.39919941305546,-1.53927787529558,-3.27156592590325,-0.917091355309183,-0.0666299136326614,1
50.86,-1.71569145892801,-1.39818713995482,-1.5499955843704,-3.26209498744436,-0.921293961375567,-0.0662432498566817,1
50.88,-1.71991159691758,-1.39727230486379,-1.56061591070307,-3.25262156020257,-0.925502923926105,-0.0658584736386426,1
50.9,-1.72413787019425,-1.39645488389696,-1.57114008939875,-3.24314444618447,-0.929718076360225,-0.065475573992838,1
50.92,-1.72837011185571,-1.39573488584604,-1.58156929048936,-3.23366247982317,-0.933939251454518,-0.0650945399380134,1
50.94,-1.73260815441804,-1.39511235072815,-1.59190462155993,-3.22417452680209,-0.938166281404145,-0.0647153604983039,1
50.96,-1.73685182985721,-1.39458734839875,-1.60214713020843,-3.2146794829807,-0.942398997864385,-0.0643380247041712,1
50.98,-1.74110096965063,-1.39415997722259,-1.61229780635119,-3.20517627341654,-0.946637231992202,-0.063962521593345,1
51,-1.74535540481871,-1.39383036279707,-1.62235758438537,-3.19566385147783,-0.950880814487853,-0.0635888402117652,1
51.02,-1.74961496596645,-1.39359865672246,-1.63232734521876,-3.18614119804187,-0.955129575636483,-0.0632169696145264,1
51.04,-1.75344417204622,-1.39388404790591,-1.6295973030205,-3.18877729063936,-0.958949128215326,-0.0628845733606604,1
51.06,-1.75702909237112,-1.3945146766305,-1.61933498156582,-3.19858634694575,-0.962525057733347,-0.0625749934430917,1
51.08,-1.76062836130144,-1.39524302969259,-1.60898228027217,-3.20838697285336,-0.966115344860196,-0.0622657216083186,1
51.1,-1.76424191340984,-1.39606895701161,-1.59853821259767,-3.2181802983165,-0.969719924299906,-0.0619567623960425,1
51.12,-1.76786968062932,-1.39699233785187,-1.58800173371511,-3.22796748229172,-0.973338728116582,-0.0616481203413404,1
51.14,-1.77151159265088,-1.39801308237143,-1.57737173935765,-3.23774971236571,-0.976971686131139,-0.0613397999385355,1
51.16,-1.76630338368097,-1.39842067763439,-1.56831284246201,-3.24615309041583,-0.971776295696503,-0.0617811901483393,1
51.18,-1.75971756800084,-1.3988174334288,-1.55942212225449,-3.25432828920827,-0.965206820170162,-0.0623438372836602,1
51.2,-1.75314957730754,-1.39931536381173,-1.55043692770319,-3.26249169506856,-0.958655274310603,-0.0629100824353465,1
51.22,-1.74660003813142,-1.39991445102113,-1.54135652229729,-3.27064403297306,-0.952122285307161,-0.0634799481231123,1
51.24,-1.74006957083506,-1.400614690366,-1.5321801219655,-3.27878606292007,-0.945608474174741,-0.0640534565876979,1
51.26,-1.73355878954717,-1.40141609163255,-1.52290689344796,-3.28691858017264,-0.93911445568588,-0.0646306297722845,1
51.28,-1.72706830178896,-1.40231868039228,-1.51353595229628,-3.29504241596386,-0.932640837996866,-0.0652114893136218,1
51.3,-1.72059870810645,-1.40332249935946,-1.50406636075313,-3.30315843827261,-0.926188222279829,-0.0657960565333846,1
51.32,-1.71415060170937,-1.40442760980277,-1.49449712550188,-3.31126755267493,-0.919757202361382,-0.0663843524297733,1
51.34,-1.7077245681172,-1.40563409301586,-1.4848271952757,-3.31937070327631,-0.9133483643684,-0.0669763976693698,1
51.36,-1.70132118481278,-1.4069420518524,-1.47505545831483,-3.32746887373094,-0.90696228638146,-0.067572212579265,1
51.38,-1.69494102090426,-1.40835161233155,-1.46518073965943,-3.33556308835442,-0.900599538096522,-0.0681718171394686,1
51.4,-1.68858463679568,-1.40986292532023,-1.45520179826462,-3.343654413337,-0.894260680495343,-0.0687752309756145,1
51.42,-1.68225258386689,-1.41147616829939,-1.44511732392256,-3.35174395806523,-0.88794626552515,-0.0693824733519747,1
51.44,-1.67692684635292,-1.41323869338383,-1.43450828407608,-3.36026407296368,-0.882635503899937,-0.0698980586994083,1
51.46,-1.6761033834948,-1.4153173287343,-1.42187278172016,-3.37077002829073,-0.881814368284959,-0.0699781797091098,1
51.48,-1.67527891632682,-1.41749539912512,-1.40911583719312,-3.3812978086634,-0.880992234357915,-0.070058507101532,1
51.5,-1.67445344262571,-1.41977366412984,-1.39623463819217,-3.39184946593117,-0.880169099923812,-0.0701390418002941,1
51.52,-1.673626960721,-1.42215296157057,-1.3832262222196,-3.40242712390818,-0.87934496333822,-0.070219784701083,1
51.54,-1.67279946893882,-1.42463421160859,-1.37008746739221,-3.41303298344964,-0.878519822953497,-0.070300736704935,1
51.56,-1.67197096560194,-1.42721842153718,-1.35681508210747,-3.42366932799271,-0.877693677118777,-0.0703818987182759,1
51.58,-1.67114144902972,-1.42990669100833,-1.34340559377657,-3.43433852959684,-0.876866524179968,-0.0704632716529621,1
51.6,-1.67031091753817,-1.43270021774144,-1.32985533652132,-3.44504305553802,-0.876038362479741,-0.0705448564263216,1
51.62,-1.66567268915673,-1.4348969865755,-1.31988134732384,-3.45252644078415,-0.871413429110017,-0.0710025606440837,1
51.64,-1.65624942153431,-1.43630848315272,-1.31452501358182,-3.45586214805691,-0.862017494540755,-0.0719435333668864,1
51.66,-1.64690313238375,-1.43782931527035,-1.30906896701836,-3.45917669925046,-0.852698754320927,-0.0728919152442195,1
51.68,-1.63763532198633,-1.43945934811395,-1.30351270359741,-3.46247073836988,-0.843458708761118,-0.0738477066964058,1
51.7,-1.62844741033209,-1.44119842557007,-1.29785568947801,-3.46574496528857,-0.83429877780512,-0.0748109051497527,1
51.72,-1.61934073839239,-1.44304637219966,-1.29209736031833,-3.46900013445207,-0.82522030229372,-0.0757815051038221,1
51.74,-1.62474408263425,-1.443359042633,-1.28906498925776,-3.47211069441758,-0.830606859954478,-0.0752036666613531,1
51.76,-1.63409421760227,-1.44334180046933,-1.28669301975966,-3.47516190791865,-0.839928333842793,-0.0742170571637635,1
51.78,-1.64353947410951,-1.44343395192483,-1.28422707257948,-3.4781864636282,-0.849345120709704,-0.0732370122153983,1
51.8,-1.65307856114025,-1.44363583584049,-1.28166685407121,-3.48118425418362,-0.858855930722651,-0.0722635738497764,1
51.82,-1.66271008388837,-1.44394775329012,-1.27901205592962,-3.48415523014941,-0.86845937016921,-0.0712967806688328,1
51.84,-1.67243254687272,-1.44436996760708,-1.27626235625542,-3.48709939909594,-0.87815394456173,-0.0703366678067728,1
51.86,-1.68224435464929,-1.444902704248,-1.27341741910515,-3.49001682628703,-0.887938059347665,-0.0693832668658254,1
51.88,-1.69214381282359,-1.44554615077204,-1.27047689401571,-3.49290763526378,-0.897810020920288,-0.0684366058601634,1
51.9,-1.70212912936506,-1.44630045693845,-1.26744041550236,-3.49577200832304,-0.907768037931791,-0.0674967091682622,1
51.92,-1.71219841622364,-1.44716573492444,-1.26430760252839,-3.49861018688937,-0.91781022290867,-0.066563597493963,1
51.94,-1.72234969124652,-1.4481420596651,-1.26107805794509,-3.50142247178036,-0.927934594167652,-0.0656372878364371,1
