48.74,-2.06252555060626,-1.71320767417256,-2.16263513888825,-2.34651711808659,-1.26737455758175,-0.0402941461760596,1
48.742,-2.06278237984193,-1.71422218147209,-2.16309003685468,-2.34505260080537,-1.26763091186492,-0.0402777867694734,1
48.744,-2.06303916449785,-1.71523829853179,-2.16354335359166,-2.34358804935966,-1.26788722172709,-0.0402614328273775,1
48.746,-2.06329590456088,-1.7162560232876,-2.16399508766689,-2.34212346724984,-1.26814348715501,-0.0402450843464634,1
48.748,-2.06355260002014,-1.71727535358397,-2.16444523772486,-2.34065885799107,-1.2683997081377,-0.0402287413232821,1
48.75,-2.06380925086479,-1.71829628725009,-2.16489380241153,-2.33919422511223,-1.26865588466422,-0.0402124037543864,1
48.752,-2.06406585708402,-1.71931882209986,-2.1653407803744,-2.33772957215603,-1.26891201672366,-0.0401960716363314,1
48.754,-2.06432241866705,-1.72034295593183,-2.16578617026247,-2.33626490267895,-1.26916810430513,-0.0401797449656751,1
48.756,-2.06457893560311,-1.72136868652926,-2.16622997072633,-2.33480022025121,-1.26942414739778,-0.0401634237389779,1
48.758,-2.06483540809374,-1.72239601240245,-2.16667219841166,-2.33333547789428,-1.26968014670658,-0.0401471253519192,1
48.76,-2.06509183571465,-1.72342492989473,-2.1671128159391,-2.33187078030419,-1.26993610079953,-0.0401308149936093,1
48.762,-2.06534821864521,-1.72445543736402,-2.16755184003788,-2.3304060805683,-1.27019201036,-0.0401145100696739,1
48.764,-2.065604556886,-1.72548753257855,-2.16798926933106,-2.32894138229958,-1.27044787538845,-0.0400982105759695,1
48.766,-2.06586085042638,-1.7265212132449,-2.16842510247748,-2.32747668913663,-1.27070369587411,-0.0400819165090713,1
48.768,-2.06611709925571,-1.72755647705434,-2.16885933813778,-2.32601200473162,-1.27095947180628,-0.0400656278655559,1
48.77,-2.06637330336341,-1.7285933216828,-2.16929197497439,-2.32454733275019,-1.27121520317425,-0.0400493446420031,1
48.772,-2.0666294627389,-1.72963174479089,-2.16972301165155,-2.32308267687156,-1.27147088996736,-0.0400330668349952,1
48.774,-2.06688557737164,-1.73067174402386,-2.17015244683537,-2.32161804078838,-1.27172653217496,-0.0400167944411171,1
48.776,-2.06714164739242,-1.73171331768661,-2.17058029119499,-2.32015339418968,-1.27198213026318,-0.0400005390316555,1
48.778,-2.0673976725154,-1.73275646209443,-2.17100651936673,-2.31868880881163,-1.27223768327486,-0.0399842774476355,1
48.78,-2.06765365285668,-1.73380117543993,-2.17143114207794,-2.31722425439535,-1.2724931916618,-0.0399680212669924,1
48.782,-2.06790958841326,-1.73484745533805,-2.1718541579794,-2.31575973467932,-1.27274865542089,-0.0399517704858474,1
48.784,-2.06816547917471,-1.73589529935735,-2.17227556574693,-2.31429525342313,-1.2730040745416,-0.0399355251007995,1
48.786,-2.06842195767942,-1.73694473570256,-2.17269509179862,-2.31283106778886,-1.27326008039652,-0.0399192449569948,1
48.788,-2.0688946273373,-1.73800610219599,-2.17301992826295,-2.31145365930291,-1.27373187913514,-0.0398892466493432,1
48.79,-2.06936719328483,-1.73906876119631,-2.17334308873718,-2.31007661630243,-1.27420357460665,-0.0398592635970642,1
48.792,-2.06983967526729,-1.74013279832457,-2.173664612738,-2.30869978381309,-1.27467518699195,-0.0398293108234481,1
48.794,-2.07031207273709,-1.74119820826213,-2.17398446519764,-2.30732326268299,-1.27514671479769,-0.0397993557296116,1
48.796,-2.07078438572508,-1.74226498893531,-2.17430266203505,-2.30594700885846,-1.27561815852753,-0.0397694146053464,1
48.798,-2.07125661409273,-1.74333313722955,-2.17461920215377,-2.30457102656731,-1.27608951804256,-0.039739487437799,1
48.8,-2.0717287579015,-1.74440265133952,-2.17493410236737,-2.30319526880681,-1.27656079390125,-0.0397095913687213,1
48.802,-2.07220081659379,-1.74547352542868,-2.17524732582222,-2.30181984231067,-1.27703198455,-0.0396796920616066,1
48.804,-2.07267279021096,-1.7465457575502,-2.17555888941891,-2.30044470012568,-1.27750309052813,-0.0396498066752931,1
48.806,-2.07314467861601,-1.74761934454081,-2.17586879207416,-2.29906984651516,-1.27797411169825,-0.039619935196934,1
48.808,-2.07361648166158,-1.74869428318069,-2.17617703274185,-2.29769528576161,-1.27844504791267,-0.0395900776143623,1
48.81,-2.07408819945982,-1.74977057211205,-2.17648363255559,-2.29632095827866,-1.27891589989792,-0.0395602551259883,1
48.812,-2.07455983135795,-1.75084820443023,-2.17678854606777,-2.29494699609518,-1.27938666577021,-0.0395304252781692,1
48.814,-2.07503137744314,-1.75192717860822,-2.1770917945192,-2.29357333968069,-1.27985734623227,-0.0395006092905251,1
48.816,-2.07550283758209,-1.75300749143029,-2.17739337683787,-2.2921999933397,-1.28032794115046,-0.0394708071501021,1
48.818,-2.07597421183381,-1.75408914122008,-2.17769330961543,-2.29082691045834,-1.28079845107008,-0.0394410356352342,1
48.82,-2.07644549965214,-1.75517212154124,-2.17799155654729,-2.28945419722881,-1.28126887447038,-0.0394112611367228,1
48.822,-2.07691670107645,-1.75625643057803,-2.17828813431268,-2.28808180708423,-1.28173921187796,-0.0393815004497649,1
48.824,-2.07738781597173,-1.75734206505387,-2.17858304186411,-2.28670974436531,-1.28220946315745,-0.0393517535616186,1
48.826,-2.07710229380211,-1.75784368079108,-2.17894628501755,-2.28583972450688,-1.28192446472382,-0.0393697934613463,1
48.828,-2.07579746744126,-1.75755680024164,-2.17940407820775,-2.28564534430279,-1.28062203001985,-0.0394521730729658,1
48.83,-2.07449249188811,-1.75727120859626,-2.1798598696339,-2.2854514897149,-1.27931944922416,-0.0395346594619433,1
48.832,-2.07318743162278,-1.75698670870478,-2.18031414104098,-2.28525794322859,-1.2780167857063,-0.0396172142613862,1
48.834,-2.07188229033972,-1.75670330232314,-2.18076689317895,-2.28506469929069,-1.27671404320421,-0.0396998390480937,1
48.836,-2.07057707237644,-1.75642099139495,-2.1812181247991,-2.28487175703764,-1.2754112260584,-0.0397825339203589,1
48.838,-2.06927178207775,-1.75613977786091,-2.18166783465455,-2.28467911560843,-1.2741083386164,-0.0398652989723499,1
48.84,-2.06796642379547,-1.7558596636596,-2.18211602150003,-2.2844867741429,-1.27280538523278,-0.0399481342980466,1
48.842,-2.06666100188835,-1.75558065072739,-2.18256268409198,-2.2842947317817,-1.27150237026903,-0.0400310399912413,1
48.844,-2.06535552072204,-1.75530274099842,-2.18300782118849,-2.2841029876664,-1.27019929809353,-0.0401140161455343,1
48.846,-2.06404998466895,-1.75502593640451,-2.18345143154941,-2.28391154093943,-1.26889617308141,-0.0401970628543351,1
48.848,-2.06274439810825,-1.75475023887516,-2.1838935139363,-2.28372039074419,-1.26759299961456,-0.0402801802108569,1
48.85,-2.06143876542575,-1.75447565033741,-2.18433406711255,-2.28352953622504,-1.26628978208151,-0.0403633683081163,1
48.852,-2.06013309101384,-1.75420217271586,-2.18477308984333,-2.28333897652734,-1.26498652487735,-0.0404466272389321,1
48.854,-2.05882737927142,-1.75392980793257,-2.18521058089566,-2.28314871079747,-1.26368323240368,-0.0405299570959211,1
48.856,-2.05752163460381,-1.75365855790702,-2.18564653903844,-2.28295873818288,-1.26237990906853,-0.0406133579714974,1
48.858,-2.05621586142269,-1.75338842455604,-2.18608096304247,-2.28276905783211,-1.26107655928626,-0.0406968299578706,1
48.86,-2.05491006414601,-1.75311940979376,-2.18651385168046,-2.28257966889481,-1.2597731874775,-0.0407803731470431,1
48.862,-2.05360424719794,-1.75285151553157,-2.18694520372713,-2.2823905705218,-1.25846979806912,-0.0408639876308076,1
48.864,-2.05229841500877,-1.75258474367801,-2.18737501795913,-2.28220176186508,-1.25716639549404,-0.0409476735007465,1
48.866,-2.05099257201482,-1.75231909613879,-2.18780329315519,-2.28201324207785,-1.25586298419129,-0.0410314308482281,1
48.868,-2.04968672265841,-1.75205457481666,-2.18823002809605,-2.28182501031459,-1.25455956860583,-0.0411152597644054,1
48.87,-2.04838087138773,-1.75179118161138,-2.18865522156455,-2.28163706573104,-1.25325615318851,-0.0411991603402147,1
48.872,-2.04707502265682,-1.75152891841968,-2.18907887234564,-2.28144940748425,-1.25195274239601,-0.0412831326663717,1
48.874,-2.0457691809254,-1.75126778713516,-2.18950097922641,-2.28126203473261,-1.25064934069069,-0.0413671768333721,1
48.876,-2.0444633506589,-1.75100778964829,-2.18992154099611,-2.28107494663591,-1.24934595254062,-0.0414512929314864,1
48.878,-2.04315753632831,-1.75074892784629,-2.19034055644622,-2.28088814235532,-1.24804258241941,-0.0415354810507597,1
48.88,-2.0418517424101,-1.75049120361311,-2.19075802437043,-2.28070162105347,-1.24673923480617,-0.0416197412810099,1
48.882,-2.04054597338619,-1.75023461882935,-2.19117394356468,-2.28051538189445,-1.24543591418542,-0.0417040737118244,1
48.884,-2.03924023374383,-1.74997917537222,-2.19158831282723,-2.28032942404385,-1.24413262504701,-0.0417884784325584,1
48.886,-2.03793452797551,-1.74972487511547,-2.19200113095865,-2.28014374666883,-1.24282937188605,-0.0418729555323334,1
48.888,-2.03662886057889,-1.74947171992934,-2.19241239676185,-2.27995834893807,-1.24152615920279,-0.041957505100035,1
48.89,-2.03532323605676,-1.74921971168047,-2.19282210904213,-2.27977323002191,-1.2402229915026,-0.0420421272243096,1
48.892,-2.03401765891689,-1.7489688522319,-2.19323026660721,-2.27958838909227,-1.23891987329583,-0.042126821993564,1
48.894,-2.03271213367199,-1.74871914344294,-2.19363686826724,-2.27940382532279,-1.23761680909777,-0.0422115894959618,1
48.896,-2.0314066648396,-1.74847058716918,-2.19404191283485,-2.27921953788878,-1.23631380342854,-0.0422964298194229,1
48.898,-2.03010125694204,-1.74822318526236,-2.19444539912515,-2.2790355259673,-1.235010860813,-0.0423813430516194,1
48.9,-2.02879591450631,-1.74797693957038,-2.19484732595582,-2.27885178873716,-1.2337079857807,-0.0424663292799756,1
48.902,-2.02749064206398,-1.74773185193717,-2.19524769214706,-2.278668325379,-1.23240518286577,-0.0425513885916648,1
48.904,-2.02618544415116,-1.74748792420271,-2.19564649652169,-2.27848513507527,-1.23110245660684,-0.0426365210736065,1
48.906,-2.02488032530836,-1.74724515820289,-2.19604373790514,-2.27830221701031,-1.22979981154698,-0.0427217268124656,1
48.908,-2.02357529008044,-1.74700355576951,-2.1964394151255,-2.27811957037035,-1.22849725223354,-0.0428070058946506,1
48.91,-2.02227034301651,-1.74676311873019,-2.19683352701353,-2.27793719434357,-1.22719478321817,-0.0428923584063092,1
48.912,-2.02096548866986,-1.74652384890832,-2.1972260724027,-2.27775508812009,-1.22589240905665,-0.0429777844333282,1
48.914,-2.01966073159783,-1.74628574812298,-2.19761705012924,-2.27757325089208,-1.22459013430884,-0.0430632840613321,1
48.916,-2.0183560763618,-1.74604881818892,-2.19800645903214,-2.2773916818537,-1.2232879635386,-0.0431488573756782,1
48.918,-2.01705152752702,-1.74581306091646,-2.19839429795318,-2.27721038020122,-1.22198590131366,-0.0432345044614571,1
48.92,-2.01574708966257,-1.74557847811145,-2.19878056573698,-2.27702934513299,-1.2206839522056,-0.043320225403489,1
48.922,-2.01444276734128,-1.74534507157522,-2.19916526123103,-2.27684857584952,-1.2193821207897,-0.0434060202863221,1
48.924,-2.0131385651396,-1.74511284310448,-2.19954838328571,-2.27666807155349,-1.21808041164487,-0.0434918891942315,1
48.926,-2.01183448763756,-1.74488179449131,-2.19992993075431,-2.27648783144978,-1.21677882935361,-0.0435778322112151,1
48.928,-2.01053053941863,-1.74465192752306,-2.20030990249306,-2.27630785474551,-1.21547737850182,-0.0436638494209931,1
48.93,-2.00922672506968,-1.74442324398229,-2.20068829736121,-2.27612814065009,-1.21417606367882,-0.0437499409070057,1
48.932,-2.00792304918086,-1.74419574564676,-2.20106511422098,-2.27594868837525,-1.21287488947718,-0.0438361067524101,1
48.934,-2.00661951634553,-1.7439694342893,-2.20144035193765,-2.27576949713504,-1.21157386049268,-0.0439223470400788,1
48.936,-2.00531613116013,-1.74374431167779,-2.20181400937958,-2.2755905661459,-1.2102729813242,-0.0440086618525987,1
48.938,-2.00401093611536,-1.74345960024081,-2.20215895605418,-2.27549975746511,-1.2089702982392,-0.0440951812739154,1
48.94,-2.00270501504497,-1.74314932126558,-2.20249038871231,-2.2754478774303,-1.20766689301062,-0.0441818343218738,1
48.942,-2.00139923473219,-1.742840167745,-2.20282021382695,-2.27539634659432,-1.20636363076539,-0.0442685639478063,1
48.944,-2.000093602549,-1.74253214984428,-2.20314843457035,-2.27534515162097,-1.20506051887111,-0.0443553700000399,1
48.946,-1.99878812311791,-1.74222526965598,-2.20347504994352,-2.27529429126489,-1.20375756195279,-0.0444422525649008,1
48.948,-1.99748280106545,-1.74191952926954,-2.20380005894609,-2.27524376428546,-1.2024547646395,-0.044529211728661,1
48.95,-1.99617764102106,-1.74161493077043,-2.20412346058159,-2.27519356944263,-1.20115213156318,-0.0446162475773042,1
48.952,-1.99487264761691,-1.74131147624004,-2.20444525385747,-2.27514370549696,-1.1998496673585,-0.0447033601965239,1
48.954,-1.99356782548788,-1.74100916775569,-2.20476543778517,-2.27509417120968,-1.19854737666285,-0.0447905496717197,1
48.956,-1.99226317927143,-1.74070800739048,-2.20508401138011,-2.2750449653427,-1.19724526411616,-0.0448778160879973,1
48.958,-1.99095871360751,-1.74040799721329,-2.20540097366175,-2.27499608665865,-1.19594333436088,-0.0449651595301648,1
48.96,-1.98965443313851,-1.74010913928869,-2.20571632365357,-2.27494753392097,-1.19464159204186,-0.0450525800827305,1
48.962,-1.98835034250908,-1.73981143567687,-2.20603006038316,-2.2748993058939,-1.19334004180621,-0.0451400778299024,1
48.964,-1.98704644636614,-1.73951488843358,-2.2063421828822,-2.27485140134253,-1.19203868830329,-0.045227652855584,1
48.966,-1.98574274935869,-1.73921949961007,-2.20665269018649,-2.27480381903287,-1.19073753618457,-0.0453153052433732,1
48.968,-1.98443925613779,-1.73892527125302,-2.20696158133601,-2.27475655773187,-1.18943659010351,-0.0454030350765607,1
48.97,-1.9831359713564,-1.73863220540446,-2.20726885537491,-2.27470961620745,-1.18813585471554,-0.0454908424381273,1
48.972,-1.98183289966936,-1.73834030410174,-2.20757451135156,-2.27466299322859,-1.18683533467788,-0.0455787274107409,1
48.974,-1.98053004573322,-1.73804956937744,-2.20787854831859,-2.27461668756531,-1.18553503464951,-0.0456666900767563,1
48.976,-1.97922741420621,-1.73776000325929,-2.20818096533285,-2.27457069798874,-1.18423495929105,-0.0457547305182114,1
48.978,-1.97792500974809,-1.73747160777013,-2.20848176145553,-2.2745250232712,-1.18293511326465,-0.0458428488168254,1
48.98,-1.9766228370201,-1.73718438492786,-2.20878093575212,-2.27447966218617,-1.18163550123392,-0.0459310450539979,1
48.982,-1.97532090068481,-1.73689833674531,-2.20907848729245,-2.27443461350838,-1.18033612786382,-0.0460193193108054,1
48.984,-1.97401920540608,-1.73661346523024,-2.20937441515076,-2.27438987601386,-1.17903699782056,-0.046107671668,1
48.986,-1.97271775584893,-1.73632977238525,-2.20966871840564,-2.27434544847994,-1.17773811577152,-0.0461961022060064,1
48.988,-1.97141655667947,-1.73604726020771,-2.20996139614015,-2.27430132968533,-1.17643948638514,-0.0462846110049205,1
48.99,-1.97011561256475,-1.73576593068969,-2.21025244744178,-2.27425751841016,-1.17514111433082,-0.046373198144508,1
48.992,-1.96881492817273,-1.73548578581793,-2.21054187140251,-2.27421401343599,-1.17384300427883,-0.0464618637042005,1
48.994,-1.96751450817215,-1.73520682757371,-2.21082966711882,-2.27417081354589,-1.17254516090023,-0.0465506077630941,1
48.996,-1.96621435723241,-1.73492905793284,-2.21111583369172,-2.27412791752448,-1.17124758886672,-0.0466394303999497,1
48.998,-1.9649144800235,-1.73465247886559,-2.2114003702268,-2.27408532415795,-1.16995029285059,-0.0467283316931865,1
49,-1.96361488121592,-1.73437709233658,-2.2116832758342,-2.27404303223412,-1.16865327752463,-0.0468173117208831,1
49.002,-1.96231556548054,-1.73410290030477,-2.2119645496287,-2.27400104054248,-1.16735654756197,-0.0469063705607752,1
49.004,-1.96101653748852,-1.73382990472335,-2.2122441907297,-2.27395934787423,-1.16606010763604,-0.0469955082902516,1
49.006,-1.95971780191121,-1.73355810753972,-2.21252219826126,-2.27391795302233,-1.16476396242046,-0.0470847249863547,1
49.008,-1.95841936342008,-1.73328751069537,-2.21279857135213,-2.27387685478154,-1.16346811658892,-0.0471740207257761,1
49.01,-1.95712122668656,-1.73301811612586,-2.21307330913579,-2.27383605194846,-1.16217257481509,-0.0472633955848563,1
49.012,-1.95582339638198,-1.73274992576074,-2.21334641075042,-2.27379554332158,-1.16087734177254,-0.047352849639582,1
49.014,-1.95452587717749,-1.73248294152346,-2.21361787533899,-2.27375532770131,-1.15958242213462,-0.0474423829655834,1
49.016,-1.95360607953063,-1.73185473807141,-2.21360692750797,-2.27436902126842,-1.1586644698054,-0.0475059386073178,1
49.018,-1.95316566500326,-1.73076659312851,-2.21323836665749,-2.27581350029592,-1.158224939596,-0.0475363958416625,1
49.02,-1.95272514833981,-1.72968038870341,-2.21286787462832,-2.27725798713054,-1.15778530705256,-0.0475668463315349,1
49.022,-1.95228459497913,-1.72859573451502,-2.21249571141726,-2.27870257692356,-1.15734563822618,-0.0475973110830412,1
49.024,-1.9518440048856,-1.72751263346891,-2.21212187817013,-2.28014726560389,-1.15690593308197,-0.047627790120124,1
49.026,-1.9514033785239,-1.72643109020818,-2.21174639476722,-2.28159199467563,-1.15646619276881,-0.0476583069429915,1
49.028,-1.95096271540084,-1.72535110468982,-2.2113692255624,-2.28303686772206,-1.15602641542702,-0.0476888146019067,1
49.03,-1.95052201600967,-1.72427268165189,-2.21099039036054,-2.28448182623506,-1.15558660223306,-0.0477193365788402,1
49.032,-1.95008128048643,-1.72319582410897,-2.21060989056061,-2.28592686578604,-1.15514675332334,-0.0477498728859426,1
49.034,-1.94964050929848,-1.72212053651193,-2.21022774617418,-2.2873719277989,-1.15470686985418,-0.0477804471881875,1
49.036,-1.94919970194873,-1.72104681899948,-2.20984392133233,-2.28881711618021,-1.1542669499525,-0.0478110122064952,1
49.038,-1.94875885893339,-1.71997467611847,-2.20945843597056,-2.29026237234133,-1.15382699480247,-0.0478415915874936,1
49.04,-1.94831798038897,-1.71890411081594,-2.20907129150039,-2.29170769190859,-1.15338700454096,-0.0478721853433701,1
49.042,-1.94787706646655,-1.71783512607063,-2.20868248930196,-2.29315307050846,-1.15294697931938,-0.0479027934853189,1
49.044,-1.94743611771669,-1.71676772640347,-2.20829205423545,-2.29459843592191,-1.15250692055657,-0.0479334458304267,1
49.046,-1.94699513347441,-1.71570191153955,-2.20789994079286,-2.29604391955471,-1.15206682585319,-0.0479640827999648,1
49.048,-1.94655411432653,-1.71463768612876,-2.20750617373754,-2.29748944916508,-1.15162669666308,-0.0479947341879381,1
49.05,-1.9461130604065,-1.71357505302118,-2.20711075450446,-2.2989350204527,-1.15118653312005,-0.0480254000068315,1
49.052,-1.94567197218804,-1.7125140162324,-2.20671370339675,-2.30038057466756,-1.15074633639791,-0.0480561042986505,1
49.054,-1.94523084916495,-1.71145457631499,-2.20631498404351,-2.30182621643932,-1.15030610459226,-0.0480867990306516,1
49.056,-1.94478969184023,-1.71039673738142,-2.20591461667134,-2.30327188700509,-1.14986583890517,-0.0481175082262629,1
49.058,-1.94434850059423,-1.70934050299577,-2.20551261697134,-2.30471754119134,-1.14942554024503,-0.0481482500251871,1
49.06,-1.94390727508296,-1.70828587438298,-2.20510895787862,-2.30616325662434,-1.14898520721354,-0.0481789881970538,1
49.062,-1.94346601572358,-1.70723285522058,-2.20470365499371,-2.30760898811369,-1.14854484075511,-0.0482097408665519,1
49.064,-1.94302472265767,-1.70618144826384,-2.2042967097538,-2.30905473145189,-1.14810444101168,-0.0482405080457217,1
49.066,-1.94258339636362,-1.70513165718608,-2.20388814268499,-2.31050042776331,-1.14766400916976,-0.0482713140609878,1
49.068,-1.94214203632868,-1.70408348286683,-2.2034779170275,-2.31194618222903,-1.14722354330232,-0.0483021103110765,1
49.07,-1.94170064306086,-1.70303692907703,-2.20306605323059,-2.3133919359603,-1.14678304462449,-0.0483329211036567,1
49.072,-1.94125921694425,-1.70199199909297,-2.20265256715818,-2.31483764371157,-1.14634251405482,-0.0483637647988091,1
49.074,-1.94081775762981,-1.70094869435624,-2.20223743145441,-2.31628338355706,-1.14590195017714,-0.0483946047257076,1
49.076,-1.94037626553892,-1.69990701825755,-2.20182066189236,-2.31772911023389,-1.14546135394646,-0.0484254592292672,1
49.078,-1.93993474081397,-1.69886697343245,-2.2014022599268,-2.31917481963656,-1.14502072550556,-0.0484563283215883,1
49.08,-1.93949318393826,-1.69782856320935,-2.20098224630745,-2.32062045276043,-1.14458006605443,-0.048487236624042,1
49.082,-1.93905159439197,-1.69679178879864,-2.20056058387908,-2.32206611535156,-1.14413937364184,-0.0485181349457745,1
49.084,-1.93860997268838,-1.69575665362712,-2.20013729331423,-2.32351174839186,-1.14369864949673,-0.0485490478892178,1
49.086,-1.93816831921531,-1.69472316068121,-2.19971239064839,-2.3249573065655,-1.14325789454786,-0.0485799940365678,1
49.088,-1.93772663361866,-1.69369131162229,-2.19928584823204,-2.32640286839747,-1.14281710736108,-0.0486109362730705,1
49.09,-1.93728491632398,-1.69266110955212,-2.19885768200949,-2.32784838855412,-1.14237628890205,-0.0486418931656026,1
49.092,-1.9368431674745,-1.69163255698628,-2.19842789345137,-2.32929386303404,-1.14193543931435,-0.0486728647263242,1
49.094,-1.93640138755844,-1.69060565690583,-2.1979965035299,-2.33073923270496,-1.14149455981157,-0.0487038758738697,1
49.096,-1.93595957604885,-1.68958041085621,-2.19756347469136,-2.33218460388102,-1.14105364841806,-0.0487348768231729,1
49.098,-1.93551773363193,-1.68855682210772,-2.19712883763324,-2.33362988978604,-1.14061270690882,-0.0487659049935181,1
49.1,-1.93507586010487,-1.68753489267297,-2.19669257426124,-2.33507514175726,-1.1401717343529,-0.0487969353668898,1
49.102,-1.93567974747858,-1.68762048027477,-2.19655978368413,-2.33514005451439,-1.14077438991369,-0.0487545104737352,1
49.104,-1.93683740053945,-1.68829121607119,-2.19658846069245,-2.33447449390025,-1.14192968360188,-0.0486732511805113,1
49.106,-1.93799532598636,-1.68896364668551,-2.19661477005924,-2.33380946652848,-1.14308525216338,-0.0485920774555398,1
49.108,-1.93915345534713,-1.68963729737253,-2.1966393908894,-2.33314479277163,-1.14424102670683,-0.0485109749042212,1
49.11,-1.94031178617462,-1.69031216539899,-2.19666232272781,-2.33248047595658,-1.14539700478295,-0.0484299434203486,1
49.112,-1.94147031517378,-1.69098824727341,-2.19668356538547,-2.33181651988491,-1.1465531830945,-0.048348982928324,1
49.114,-1.94262903905045,-1.6916655394969,-2.19670311868084,-2.33115292835851,-1.14770955834511,-0.0482680933522994,1
49.116,-1.94378795451122,-1.69234403856385,-2.19672098243874,-2.33048970518001,-1.14886612723912,-0.0481872746162487,1
49.118,-1.94494705826344,-1.69302374096199,-2.19673715649035,-2.32982685415262,-1.15002288648168,-0.0481065266439681,1
49.12,-1.94610634701528,-1.69370464317246,-2.19675164067321,-2.32916437908013,-1.15117983277872,-0.0480258493590787,1
49.122,-1.94726581747581,-1.69438674166994,-2.19676443483124,-2.32850228376673,-1.15233696283706,-0.0479452426850263,1
49.124,-1.94842546635501,-1.69507003292269,-2.1967755388147,-2.32784057201695,-1.15349427336446,-0.0478647065450846,1
49.126,-1.94958529036385,-1.69575451339266,-2.19678495248025,-2.32717924763561,-1.15465176106963,-0.047784240862355,1
49.128,-1.95074528621438,-1.6964401795356,-2.19679267569091,-2.32651831442764,-1.15580942266237,-0.0477038455597677,1
49.13,-1.95190545061969,-1.69712702780111,-2.19679870831607,-2.32585777619806,-1.15696725485351,-0.0476235205600843,1
49.132,-1.95306578029405,-1.69781505463274,-2.19680305023152,-2.32519763675186,-1.15812525435507,-0.0475432657858984,1
49.134,-1.95422627195293,-1.6985042564681,-2.19680570131942,-2.32453789989391,-1.15928341788025,-0.0474630811596352,1
49.136,-1.95538692231306,-1.69919462973892,-2.19680666146831,-2.32387856942885,-1.1604417421435,-0.0473829666035563,1
49.138,-1.95654772809244,-1.69988617087114,-2.19680593057312,-2.32321964916105,-1.16160022386056,-0.0473029220397586,1
49.14,-1.95770868601049,-1.70057887628503,-2.19680350853517,-2.32256114289444,-1.16275885974855,-0.047222947390175,1
49.142,-1.95886979278798,-1.70127274239524,-2.19679939526216,-2.32190305443249,-1.16391764652597,-0.0471430425765781,1
49.144,-1.96003104514719,-1.70196776561092,-2.19679359066817,-2.32124538757807,-1.16507658091281,-0.0470632075205788,1
49.146,-1.96119243981189,-1.70266394233577,-2.19678609467371,-2.32058814613338,-1.16623565963055,-0.04698344214363,1
49.148,-1.96235397350744,-1.70336126896819,-2.19677690720565,-2.31993133389987,-1.16739487940223,-0.0469037463670259,1
49.15,-1.96351564296081,-1.70405974190131,-2.19676602819724,-2.3192749546781,-1.16855423695254,-0.046824120111904,1
49.152,-1.96467744490064,-1.70475935752309,-2.19675345758815,-2.3186190122677,-1.1697137290078,-0.0467445632992474,1
49.154,-1.9658393760573,-1.70546011221645,-2.19673919532444,-2.31796351046726,-1.17087335229607,-0.0466650758498847,1
49.156,-1.96700143316294,-1.70616200235931,-2.19672324135854,-2.31730845307422,-1.17203310354718,-0.0465856576844913,1
49.158,-1.96816361295152,-1.70686502432471,-2.1967055956493,-2.31665384388482,-1.17319297949279,-0.046506308723592,1
49.16,-1.96938867653289,-1.70741391875119,-2.19658394689578,-2.31625891219215,-1.17441561688036,-0.0464227456734544,1
49.162,-1.97068690783179,-1.70778347000036,-2.19634185369023,-2.31616556034241,-1.17571127977089,-0.046334284362588,1
49.164,-1.97198540923168,-1.70815425341082,-2.19609811953488,-2.31607247402677,-1.17700721515825,-0.0462459054718159,1
49.166,-1.97328414110637,-1.70852621671258,-2.19585275517853,-2.31597970180292,-1.17830338332971,-0.0461576060353813,1
49.168,-1.97458309885913,-1.70889935747146,-2.1956057613872,-2.31588724548656,-1.17959977968656,-0.0460693859746354,1
49.17,-1.9758822778683,-1.70927367325918,-2.19535713889271,-2.31579510692186,-1.18089639960465,-0.0459812452040381,1
49.172,-1.97718167351374,-1.7096491616428,-2.1951068884318,-2.31570328795331,-1.18219323846133,-0.0458931836377423,1
49.174,-1.97848128117698,-1.7100258201848,-2.19485501074601,-2.31561179042566,-1.18349029163559,-0.0458052011895945,1
49.176,-1.97978109624125,-1.71040364644322,-2.19460150658168,-2.31552061618388,-1.18478755450817,-0.045717297773137,1
49.178,-1.98108111409166,-1.71078263797167,-2.1943463766899,-2.31542976707313,-1.18608502246162,-0.0456294733016089,1
49.18,-1.98238133011526,-1.71116279231943,-2.19408962182652,-2.31533924493865,-1.18738269088045,-0.0455417276879497,1
49.182,-1.9836817397011,-1.71154410703154,-2.19383124275211,-2.31524905162574,-1.18868055515115,-0.0454540608448005,1
49.184,-1.98498233824038,-1.71192657964885,-2.19357124023192,-2.31515918897969,-1.18997861066237,-0.0453664726845053,1
49.186,-1.98628312112647,-1.71231020770807,-2.19330961503591,-2.31506965884577,-1.19127685280491,-0.0452789631191163,1
49.188,-1.98758408375512,-1.71269498874193,-2.19304636793866,-2.31498046306909,-1.19257527697192,-0.045191532060391,1
49.19,-1.98888522152442,-1.71308092027915,-2.1927814997194,-2.31489160349463,-1.19387387855892,-0.0451041794197997,1
49.192,-1.99018652983495,-1.71346799984458,-2.19251501116198,-2.31480308196714,-1.19517265296391,-0.0450169051085243,1
49.194,-1.99148800408992,-1.71385622495925,-2.1922469030548,-2.31471490033111,-1.19647159558747,-0.0449297090374607,1
49.196,-1.99278963969517,-1.71424559314043,-2.19197717619085,-2.31462706043068,-1.19777070183283,-0.0448425911172225,1
49.198,-1.99409143205931,-1.71463610190174,-2.19170583136765,-2.31453956410964,-1.199069967106,-0.0447555512581419,1
